768,-13.8155105580,-8.7279403416,-2.0284917042,-3.3717246728,-2.1161680462,-11.1829125187,-0.0000015344,-2.6992392654,-0.0000010000,-2.9624096200,-1.8396684268,-1.9442354160,-0.0000010000,-1.7716139074,-2.6694759872,-0.9959903644,-2.6926442642,-0.0000055770,-0.0000010000,-1.7466351521
769,-13.8155105580,-1.1751219332,-3.0123913351,-3.3717248242,-0.0130525448,-3.2432756746,-0.3631396044,-2.6992392189,-2.3063618147,-2.9624091711,-1.8396552062,-1.9435267934,-2.1445859025,-1.7721991586,-2.6695072436,-9.9722805632,-2.6933024500,-1.5669040894,-1.0809084432,-1.7473413123
770,-13.8155105580,-1.1751426166,-1.6472763724,-3.3717249718,-2.1161690830,-3.2082705510,-1.0290314359,-2.6992434869,-0.0000010000,-2.9624116525,-6.2382400567,-8.9071482327,-2.1425628101,-1.7696975191,-0.5806199198,-2.6847067588,-2.6940330528,-1.5594784112,-0.2996736392,-1.7476332245
771,-13.4413493624,-1.1751026430,-3.0123716374,-3.3717247815,-2.1161797086,-3.2432759341,-0.3559453647,-2.6992392253,-2.3063619617,-2.9624112772,-1.8396563078,-1.9433616783,-2.1454019157,-1.7715681030,-2.6695092949,-9.9722389115,-2.6935902936,-0.0000012209,-0.0049113082,-1.7479085234
772,-13.8155105580,-1.1751186961,-3.0123430496,-3.3717246384,-2.1161805398,-3.2082705515,-0.3550226300,-2.6992391757,-0.9011604635,-2.9624091701,-3.7705124040,-1.9437702944,-2.1447871391,-1.7674826922,-0.0000663365,-2.6826012037,-2.6941908493,-1.5679135573,-0.2973539092,-1.7476912981
773,-13.8155105580,-1.1751409282,-2.0284868485,-3.3717246458,-0.2703527700,-3.2080202655,-0.3567410795,-2.6992393046,-2.3063589856,-1.8279292504,-1.8396552298,-1.9443745133,-2.1449070177,-1.7686057252,-0.5806318712,-2.6811089814,-2.6925720411,-1.5633844384,-1.0804265097,-1.7470526393
774,-13.8155105580,-1.1750588542,-3.0123491315,-3.3717244656,-0.2703564271,-3.2082705515,-0.3725127955,-2.6992390659,-0.0000012051,-2.9624091565,-1.8396511039,-1.9434534084,-3.0731392803,-0.0000010000,-2.6705978582,-2.6807734981,-2.6921562301,-1.5641209645,-1.0827862264,-1.7476574288
775,-13.8155105580,-1.1750869440,-3.0124528377,-3.3717218990,-2.1161757319,-3.2082705723,-0.3567897084,-2.6992897799,-2.3065577085,-5.1486764001,-1.8396846526,-1.9450620803,-1.4743012498,-1.7584293713,-2.6706361468,-2.6820400205,-2.6763220254,-13.8155105580,-13.8155105580,-3.2268827334
776,-13.8155105580,-0.0000010000,-1.1711915388,-3.3717248281,-2.1161834367,-3.2082705515,-0.0000011950,-0.9435849199,-2.3063372869,-2.9624089513,-0.8769342584,-1.9432007700,-2.1435232933,-1.7704104716,-0.0000010000,-2.6831382867,-2.6949324124,-1.5820391318,-1.0832783531,-1.7460595955
777,-13.8155105580,-1.1751348513,-3.0124012755,-3.3717246730,-2.1161795708,-3.2082705514,-0.3668482608,-10.2765364659,-2.3063588007,-2.9624095504,-0.1460137152,-1.9447286347,-0.8094372927,-1.7689097694,-0.0000010000,-2.6838107882,-2.6935492287,-1.5663948519,-1.0799095982,-0.0665281021
778,-13.8155105580,-1.1750541482,-2.0285272411,-3.3717246905,-2.1161705075,-3.2430250258,-0.3548102185,-10.2765364477,-2.3065527885,-2.9624099802,-1.8396561733,-1.9439824026,-3.0740908495,-1.7689169807,-0.0567026123,-9.9716731666,-2.6941429040,-1.5718901054,-1.0814728370,-0.0000015648
779,-13.8155105580,-0.0000014093,-3.0123505376,-3.3717246468,-2.1161837127,-11.1831733465,-0.3545572874,-2.6992391827,-3.6726830621,-10.4021532236,-0.4656341198,-1.9435109514,-2.1441637056,-1.7728111891,-2.6695124293,-0.9967692128,-2.6953778234,-1.5685087457,-8.7899730604,-0.5174809473
780,-13.8155105580,-13.8155105580,-3.0123402665,-3.3717248226,-0.1807222602,-11.1831733487,-0.0000010000,-2.6992391867,-2.3062677742,-2.9624091701,-0.8769341702,-1.9437194561,-2.1447894520,-1.7735590245,-2.6695116214,-2.6781579326,-2.6947119483,-1.5709650361,-0.0000017770,-1.7470409340
781,-13.8155105580,-9.0856899828,-3.0123436390,-3.3717244753,-0.0000010000,-3.2082705515,-0.3570774212,-2.6992390977,-0.2869108563,-2.9624091565,-1.8396524097,-1.9435490567,-3.0733296757,-1.7683341354,-0.5811623032,-2.6789040340,-2.6923931169,-1.5642865426,-1.0809367852,-1.7472140115
782,-13.8155105580,-1.1750546538,-2.0284989733,-3.3717290970,-2.1161668734,-3.2080205246,-0.3484850296,-2.6992391348,-3.6728878714,-0.1335579553,-0.4656341180,-1.9439390424,-3.0734682539,-9.2947440056,-2.6705810887,-2.6837648747,-2.6932917726,-0.8695601307,-1.0576767738,-1.7472365363
783,-13.8155105580,-0.0000010000,-3.0123506475,-3.3717244742,-2.1161806137,-3.2082705515,-0.3544818291,-0.0000086801,-2.3065505174,-1.6225669278,-1.8396509234,-1.9433713052,-3.0732131045,-1.7681816646,-2.6705985144,-0.0000044744,-2.6929957517,-1.5654122092,-1.0827517322,-1.7476596186
784,-13.8155105580,-1.1750164841,-3.0123701080,-3.3717262992,-2.1161944502,-3.2082706293,-0.3564475746,-0.0000010000,-0.6872107762,-0.0000059112,-0.0000044635,-1.9438856947,-3.0672047106,-1.7684949648,-2.6706299162,-2.6594749262,-2.6943638624,-8.5916032078,-1.0828747840,-1.7478597947
785,-13.8155105580,-1.1751168954,-0.0000010000,-3.3717246552,-2.1161815620,-3.2082706288,-6.3511663051,-2.6992391534,-2.3063597168,-2.9624091696,-0.0000010000,-1.9433010098,-2.1450729285,-1.7696941534,-2.6695075506,-0.0000010000,-2.6933193553,-8.6053959813,-1.0814979608,-1.7476154886
786,-13.8155105580,-1.1750548513,-0.0000091698,-3.3717244745,-2.1161825741,-3.2082705517,-0.3540925273,-2.6992390365,-2.3065504433,-0.0000010000,-1.8396507804,-1.9432151248,-3.0732251143,-1.7673374145,-2.6705966346,-2.6792171954,-2.6930556522,-1.5655590981,-0.3009064006,-1.7477228214
787,-13.8155105580,-1.1755711758,-3.0122903014,-3.3717252205,-2.1001198270,-3.2082706405,-0.3583793947,-9.4364514821,-0.0161898027,-2.9624091630,-0.8768938832,-13.8155105580,-3.0627603482,-1.7749352150,-0.7138540522,-2.6637541510,-2.6865415714,-13.8155105580,-1.0832061822,-3.2234312130
788,-13.8155105580,-1.1751156450,-3.0123456434,-10.4732140887,-2.1161824352,-3.2082705516,-0.3566669126,-2.6992391657,-0.0000309347,-1.2683413859,-10.0206044691,-1.9434164214,-0.0985678552,-1.7681104049,-2.6695073432,-2.6803053757,-2.6933894830,-1.5669856251,-1.0805180065,-1.7475020426
789,-13.8155105580,-1.1750597257,-1.6473379423,-3.3717244502,-0.2703561720,-3.2082705511,-0.0593980089,-2.6992395613,-0.9012856499,-2.9624091667,-0.8769357400,-1.9446854678,-3.0739564366,-1.7656481573,-2.6705960535,-2.6837443501,-2.6934063549,-1.5636716693,-0.0000017596,-1.7468254809
790,-13.8155105580,-1.1750884816,-3.0123896645,-3.3717203296,-0.3948357227,-3.2432756744,-0.3737021394,-2.6992398407,-2.3065497872,-2.9624091795,-8.6934544442,-1.9443746229,-3.0736169332,-1.7573282117,-2.6706007386,-9.9786472074,-0.8393357768,-1.5556138009,-1.0830164315,-0.3936077487
791,-12.9297026838,-1.1750579854,-0.0000010000,-3.3717247109,-2.1161832128,-3.2082705518,-0.3583798740,-2.6992878707,-2.3065506009,-0.8224875331,-0.8769357156,-1.9420657587,-3.0612814165,-0.0000716995,-0.6909301295,-2.6815295787,-2.6939359042,-1.5760926782,-1.0829028994,-3.2245316733
792,-13.8155105580,-1.1753961771,-3.0123365902,-0.9577442898,-2.1161793460,-3.2082705515,-0.3562834888,-2.6992392373,-2.3063591626,-2.9624091758,-1.8396619418,-9.1093920763,-2.1438991587,-1.7725262925,-0.9796764525,-2.6862315875,-2.6916998848,-1.5804821621,-0.0000017761,-0.9345074588
793,-13.8155105580,-1.1750825643,-3.0124012499,-3.3717244216,-2.1161803339,-3.2432756745,-0.3588654500,-2.6992395354,-0.0000010000,-2.9624091717,-9.8385214332,-1.9437523815,-3.0728475492,-1.7691394707,-2.6706043288,-9.9730941929,-0.0001373113,-1.5650949579,-0.0001686719,-1.7469771847
794,-13.8155105580,-1.1750975500,-1.6470088280,-3.3717241960,-0.0000156230,-3.2082705510,-1.0392568703,-2.6992399498,-0.0000010000,-2.9624091736,-9.8385192877,-1.9451777778,-3.0720898618,-0.2067781483,-2.6706093649,-2.6871590925,-2.6824094972,-1.5679293898,-1.0754706958,-1.7455379600
795,-13.8155105580,-1.1751154938,-3.0123501747,-3.3717251326,-2.1161804474,-3.2082709111,-0.3761985394,-2.6992357829,-0.0702967395,-5.1486642712,-0.8769339613,-1.9304547731,-2.1447143094,-2.7521869359,-2.6695087190,-2.6810727175,-2.6933496008,-9.9304427623,-1.0822303643,-1.7477441780
796,-13.8155105580,-1.1750906894,-3.0122949939,-3.3717308976,-2.1162686514,-3.2082705515,-0.3529249915,-2.6992387464,-2.3065473785,-2.9624091565,-0.0000010000,-1.9397880075,-3.0730142675,-1.7737271597,-0.5808419530,-2.6821218480,-2.6945683074,-8.0857482207,-1.0827792026,-1.7464729969
797,-13.8155105580,-1.1750482304,-0.6846501496,-0.9577441902,-2.1161813390,-3.2082705511,-0.3535796223,-2.6992395128,-2.3065490060,-1.0443780420,-0.0000010000,-1.9443767344,-3.0732981315,-1.7693342465,-2.6706016180,-0.9974066171,-2.6943597839,-1.5638708747,-1.0818486146,-1.7468493670
798,-13.8155105580,-1.1750563346,-3.0123503555,-3.3717244739,-2.1161805736,-3.2082705515,-0.3551573359,-2.6992390464,-2.3065505187,-5.1486762399,-0.1939942671,-0.5226341585,-3.0731355253,-1.7676829174,-2.6705987474,-0.0044262058,-2.6928532662,-9.9285118258,-1.0828218937,-1.7473573777
799,-13.8155105580,-1.1751379685,-3.0124040704,-0.3409064377,-0.8393516960,-3.2082705515,-0.3616844865,-2.6992397266,-0.2868578571,-5.1486762824,-3.7705259803,-1.9447159422,-0.0000010000,-1.7762851428,-0.9798045326,-2.6831286622,-2.6917446839,-1.5683806906,-1.0805246982,-1.7468750091
800,-13.8155105580,-0.0000033328,-1.7107469393,-3.3717246023,-2.1161847578,-10.7186611796,-0.3597521266,-2.6992391306,-2.3064089299,-2.9624090264,-0.4923948681,-1.9425802476,-0.0000010000,-1.7705981612,-2.6696734345,-2.6826643631,-2.6946536250,-1.5708567185,-8.8297623412,-1.7527610478
801,-13.8155105580,-0.0000015290,-3.0123592732,-3.3717245085,-0.2703567211,-3.2082760688,-0.3532017053,-2.6992390506,-2.3065501670,-2.9624095304,-1.8396531694,-1.9433093018,-3.0733005109,-8.9929867204,-2.6705729839,-2.6738713127,-0.4157945243,-1.5719697969,-1.0797407867,-0.0000019785
802,-13.8155105580,-1.1751129904,-3.0123484719,-3.3717246350,-2.1161812377,-3.2082705515,-0.3529363820,-2.6992391716,-2.3063600720,-5.1486766461,-1.8396530192,-1.9434874472,-2.1449100408,-1.7687999287,-2.6695082113,-2.6813222015,-2.6937834003,-1.5691853810,-1.0821105014,-0.0000020000
803,-13.8155105580,-1.1750580204,-3.0123504274,-3.3717244870,-2.1161807349,-3.2082705515,-0.3572879462,-2.6992356318,-2.3065504294,-0.0000010000,-0.8769326650,-1.9398705105,-0.2492774333,-0.0002173782,-2.6706009465,-2.6794238646,-2.6933202575,-0.0000033687,-1.0827917796,-0.0000109522
804,-13.8155105580,-1.1750579440,-3.0123523655,-3.3717244859,-2.1162090089,-3.2082705779,-0.3597142272,-1.3099633476,-2.3065513282,-2.9624027714,-0.4927018041,-0.0000071072,-3.0733737024,-1.7697322760,-2.6706005188,-0.0000010000,-2.6935785889,-0.0000073500,-1.0777003231,-1.7477849667
805,-13.8155105580,-1.1748996802,-3.0123575537,-3.3717252039,-0.1709254213,-10.7186611797,-0.3527814808,-0.0000010000,-2.3065991656,-0.0259736102,-1.8396130258,-1.9425041388,-3.0727932250,-1.7723995594,-2.6706064203,-2.6798346182,-2.6940141822,-1.5685877737,-1.0822635565,-1.7480190453
806,-13.8155105580,-1.1750572977,-3.0123503882,-3.3717244743,-2.1161806447,-3.2082705515,-0.0000010000,-2.6992390464,-2.3065505174,-0.0000010000,-1.8396509492,-0.0000071404,-3.0731223400,-1.7679853092,-2.6705984564,-2.6799307386,-2.6928800548,-1.5666216986,-1.0827593745,-1.7476391258
807,-13.8155105580,-1.1750273132,-3.0123526547,-3.3717245101,-2.1161837372,-3.2082705517,-0.3553066854,-2.6992382426,-2.3065499536,-0.0000010000,-1.8396623351,-1.9433233206,-3.0728083528,-1.7703072278,-2.6706026813,-0.9945248831,-2.6937956730,-0.0000073724,-0.4627586238,-1.7481483437
808,-13.8155105580,-1.1750218313,-3.0123591522,-3.3717251309,-2.1161931288,-3.2082705539,-0.0000012791,-0.5408712538,-0.0000013296,-1.2682834243,-1.8396685793,-1.9428541214,-3.0733170024,-1.7681708126,-2.6706023569,-2.6796414846,-2.6950775963,-1.5665528574,-0.0000010000,-1.7481961799
809,-13.8155105580,-1.1750283646,-3.0123534380,-3.3717246016,-2.1161917066,-3.2082705515,-0.3508227907,-0.0000010000,-2.3065503089,-0.0000010000,-1.8396496775,-1.9434332313,-3.0727720523,-1.7694196380,-2.6706159411,-0.9941039111,-2.6941698531,-1.5707207230,-1.0829622494,-1.7463673411
810,-13.8155105580,-1.1750550523,-3.0123597297,-3.3717245405,-2.1161882928,-3.2082760688,-0.3574554716,-0.0000086801,-2.3065505382,-0.3051711781,-0.0000010000,-1.9405367976,-3.0733485805,-8.9970630222,-2.6705755575,-0.9902146829,-2.6938919707,-1.5742231068,-1.0794028994,-1.7383890837
811,-13.8155105580,-1.1750445683,-3.0123557354,-3.3717244711,-2.1161795119,-1.7176408522,-0.9451475765,-2.6992390444,-2.3065506576,-0.0000010000,-0.1558664227,-1.9436806177,-3.0717955884,-1.7681803852,-2.6706066463,-2.6817227154,-2.6931316233,-1.5630331555,-1.0830546236,-1.7483621473
812,-13.8155105580,-1.1750525358,-3.0123602325,-1.3416135716,-2.1161805629,-3.2082705515,-0.3536792623,-0.0000010000,-2.3065518633,-2.9624091564,-0.0000010000,-1.9435724294,-3.0736235230,-1.7625879139,-0.0000075494,-2.6812042113,-2.6934522810,-1.5684608607,-1.0828434224,-1.7473986713
813,-13.8155105580,-1.1750349334,-3.0123511102,-3.3717244772,-2.1161807538,-3.2082706288,-0.3557657792,-2.6992382711,-2.3065504895,-0.0000059050,-0.8768843305,-1.9431152855,-3.0735772664,-1.7680356194,-2.6705986571,-0.0670348097,-2.6928371535,-8.6031418241,-1.0826360754,-1.7479485723
814,-13.8155105580,-8.7276183034,-0.0000182164,-3.3717244739,-2.1161901621,-3.2079230587,-6.5790875569,-2.6992390597,-4.5093142694,-10.4021528158,-1.8396505413,-1.9430514228,-3.0741391585,-1.7688018801,-2.6706258487,-2.6786229728,-2.6937213077,-1.5711861777,-1.0849267660,-1.7484360088
815,-13.8155105580,-0.0000033331,-1.2891056031,-10.4732158093,-2.1161926262,-1.7176408686,-0.3562548198,-2.6992390064,-0.0058607993,-2.9624091537,-1.8396563674,-1.9446454485,-0.4021045275,-0.0000717218,-2.6706230279,-2.6859758298,-2.6944835551,-0.0000073171,-1.0760365975,-1.7478853996
816,-13.8155105580,-1.1750872447,-3.0121546829,-3.3717245084,-2.1161831515,-3.2082705515,-0.3575202561,-2.6992390657,-0.0523743181,-3.9065233934,-0.8769356487,-1.9432762901,-3.0737707302,-0.4468785919,-2.6705944026,-2.6832066686,-2.6932644695,-1.5648621435,-1.0743843505,-1.7476341168
817,-13.8155105580,-8.7278543486,-3.0121513573,-3.3717244877,-2.1161828142,-3.2082705515,-0.3641711883,-0.6111913991,-0.0000010000,-5.1486762431,-1.8397147340,-1.9431843730,-3.0736782196,-0.4474414696,-2.6705993524,-2.6806561206,-0.0000010000,-0.7227247605,-1.0815459534,-1.7473605916
818,-13.8155105580,-1.1750552137,-3.0123530474,-3.3717243750,-9.8179714138,-1.4514628091,-0.0000014841,-0.0003957043,-0.9012865054,-5.1486766322,-3.7705253815,-1.9437999139,-3.0735500074,-1.7652725169,-2.6705952126,-2.6835549384,-2.6934101424,-1.5655124242,-0.0000010000,-0.5171995722
819,-13.8155105580,-0.0000014092,-3.0123565554,-3.3717246722,-0.0130525468,-3.2082705516,-0.3595303616,-2.6992356704,-2.3065523912,-2.9624091576,-0.4656336549,-1.9400708723,-3.0729399700,-2.7552595590,-2.6705976117,-2.6827130883,-2.6931277212,-0.0000073678,-1.0817811301,-1.7472419143
820,-13.8155105580,-1.1751186698,-3.0123697082,-3.3717288910,-2.1161824468,-10.2690263497,-0.3579205143,-0.0000270274,-2.3063599393,-2.9624091689,-0.8769335705,-1.9423012997,-2.1446136309,-1.7706109597,-2.6695081586,-0.9949016198,-2.6933654628,-1.5679987614,-1.0818265422,-1.7474956731
821,-7.0300788677,-13.8155105580,-0.0000010000,-3.3717243977,-2.1045194119,-3.2082705533,-0.3592350301,-2.6927649262,-2.3065533071,-2.9624027737,-0.8769326635,-1.9431574133,-3.0688451762,-1.7723836072,-0.5808407227,-0.2087831777,-2.6941640398,-1.5540635492,-0.2972698270,-1.7485576404
822,-13.8155105580,-1.1755248105,-3.0123184826,-3.3717253128,-2.1161802576,-3.2082705625,-0.3528360951,-2.6992391393,-2.3063599724,-2.9624095441,-4.1708019689,-1.9493097738,-2.1464471161,-1.7721622760,-2.6695244103,-2.6839107834,-2.6885813107,-8.7925776996,-1.0832723067,-0.0000019977
823,-13.8155105580,-1.1751155383,-3.0123461087,-3.3717246528,-2.1161814891,-3.2082705515,-0.3570202553,-2.6992391542,-2.3063594256,-5.1486762538,-1.8396660774,-1.9436114419,-2.1447268149,-1.7697148090,-2.6695065053,-0.0000010000,-2.6934479427,-1.5681349175,-0.4629655618,-1.7469737998
824,-13.8155105580,-8.7278070050,-3.0123537586,-3.3717244753,-2.1161811372,-3.2082705515,-0.3543061788,-2.6992390482,-0.2869110464,-5.1486766323,-3.7705051427,-0.5227028934,-3.0731863572,-1.7682189700,-2.6706011322,-2.6802286136,-2.6922654308,-1.5671771967,-0.0000015933,-0.5171125922
825,-13.8155105580,-1.1750635014,-3.0123271492,-3.3717244779,-2.1162017506,-3.2082705531,-0.3599123483,-0.0000086201,-2.3065492803,-2.9624027728,-1.8396659830,-8.6505795110,-3.0732800967,-1.7689491055,-0.0000010000,-1.0459490795,-2.6935382076,-0.0000072988,-0.4595788467,-1.7477550603
826,-13.8155105580,-1.1751178905,-3.0123263349,-1.5313219484,-2.1161812336,-3.2079230808,-0.3510087508,-0.0000777608,-4.5091094948,-5.1486767272,-0.8769349273,-0.0000010000,-2.1448757753,-2.7450370253,-0.0000055610,-2.6774583751,-2.6945963921,-1.5677272298,-1.0832211676,-0.0000010000
827,-13.8155105580,-1.1749960478,-3.0123881231,-3.3717252200,-2.1161942294,-3.2082705540,-0.3509264620,-0.0000010000,-2.3065513537,-1.6225020258,-1.8396521613,-1.9426686482,-3.0741692351,-1.7753613906,-2.6705908613,-0.8277664884,-2.6958901038,-1.5681102507,-1.0819531872,-0.0000010000
828,-13.8155105580,-1.1750805896,-3.0123793037,-3.3717247400,-2.1161826101,-3.2082704925,-0.3542110648,-0.9435849565,-0.9011579443,-0.0000010000,-0.8769404798,-1.9441051707,-2.1448128030,-1.7679123113,-2.6699120445,-2.6795126452,-2.6949602610,-0.8162118898,-0.0000010000,-1.7472911009
829,-13.8155105580,-0.0000033332,-1.7107515167,-3.3717244971,-2.1161811586,-3.2082705329,-0.9445584638,-0.3388669950,-2.3065500224,-0.1205479819,-0.8769409007,-1.9432871681,-3.0726546688,-1.7697874098,-2.6706071330,-2.6791858329,-2.6938542181,-1.5649111623,-0.4636148690,-1.7481269471
830,-13.8155105580,-1.1751060276,-3.0123492136,-3.3717246386,-2.1161837190,-3.2082705515,-0.3546856813,-0.9435849210,-0.9011609182,-2.9624088077,-1.8396561752,-1.9436476427,-1.0988420868,-1.7677460925,-2.6696681430,-2.6834467362,-2.6940480684,-1.5665417879,-1.0743449237,-1.7518062339
831,-13.8155105580,-7.4825660850,-3.0123775702,-3.3717252267,-2.1161811005,-3.2082705626,-0.3536601945,-0.9435847524,-2.3065563962,-5.1486764019,-1.8396564949,-1.9488573869,-3.0738875462,-1.7708916033,-1.1926637451,-2.6886327016,-2.6902766619,-8.7869035270,-1.0848897177,-0.5164739587
832,-13.8155105580,-1.1750562623,-3.0123633478,-0.0388833203,-2.1161827247,-3.2082706290,-0.3542912083,-2.6992390370,-0.9012860008,-0.0000010000,-0.8768961237,-0.0000010000,-3.0736729905,-0.0000144942,-2.6705981361,-2.6572205353,-2.6937501508,-8.6079112793,-0.0000010000,-1.7483525102
833,-13.8155105580,-1.1752051433,-3.0123768134,-3.3717248586,-2.1161821002,-3.2082704925,-0.3523868406,-2.6992391060,-0.4661640926,-0.1635949280,-1.8396647757,-1.9425924229,-2.1429629333,-1.7720439202,-2.6699949931,-2.6809564950,-2.6930204255,-0.8147216021,-1.0806944011,-1.7457709730
834,-13.8155105580,-1.1750756137,-3.0119509251,-3.3717243019,-2.1161818599,-3.2082705515,-1.0440842385,-2.6992389788,-2.3065476562,-2.9624091479,-0.0000010000,-1.9435659283,-3.0716749106,-1.7674040209,-2.6706047125,-0.9971018949,-2.6937730960,-1.5713094635,-1.0833104189,-1.7469203042
835,-13.8155105580,-8.7278655464,-3.0123689382,-3.3717247710,-2.1161687853,-3.2082704922,-0.3571361582,-2.6992392647,-0.2868570281,-5.1486729599,-1.8396652766,-1.9442631029,-2.1447492415,-1.7688435797,-2.6698829969,-2.6778714021,-2.6607276788,-0.8149384580,-1.0806427388,-1.7460136835
836,-13.8155105580,-1.1750341199,-3.0123880620,-3.3717253036,-2.1162051891,-3.2082704940,-0.3620180038,-2.6927649644,-2.3065464711,-0.0000010000,-5.4870681393,-1.9437548368,-1.8665661845,-1.7727677955,-2.6711718941,-1.0442435375,-2.6944771069,-0.8093067936,-0.0000010000,-1.7504293016
837,-13.8155105580,-1.1750332770,-3.0123820220,-3.3717245809,-2.1161804844,-3.2082704923,-0.3561656904,-2.6992357169,-2.3065461057,-1.8279260541,-1.8396567436,-0.1992012724,-3.0728274617,-2.7521073240,-2.6710036127,-0.0009001546,-2.6940123468,-0.8157794542,-1.0815807331,-0.0000139861
838,-13.8155105580,-1.1750572919,-3.0123507108,-3.3717244764,-2.1161806398,-3.2082706288,-0.3555942731,-2.6992390457,-2.3065504803,-2.9624091563,-0.0000010000,-0.0000071383,-3.0734989646,-1.7676828167,-2.6705985451,-0.0000010000,-2.6927071254,-8.6033652258,-1.0827262144,-1.7478604728
839,-13.8155105580,-1.1750537069,-3.0123608895,-3.3717244875,-9.8179758207,-3.2082705515,-0.0000015034,-2.6992390395,-2.3065532107,-0.0000010000,-0.1558665272,-1.9433004843,-3.0731944081,-1.7703640647,-2.6706202209,-2.6789886539,-2.6939153741,-1.5644888352,-1.0841126625,-8.3350420398
